,x,y,gradient,smoothness,gradient_even,smoothness_even
36,1337.0,492.0,-0.015087770201654749,0.0009963046888952199,-1.0,0.05388873055836885
37,1389.0,492.0,0.04949552636588539,0.0019018708768538983,2.5,0.09729281079592456
38,1440.0,497.0,0.17949785139019436,0.0027818479651820697,9.5,0.14513078846274619
39,1493.0,511.0,0.33975710329137776,0.0022991369180985566,18.75,0.12306756982488665
40,1549.0,534.5,0.42563299103996766,0.0035879177523475978,21.0,0.153994444571123
41,1592.0,553.0,0.6477459924336237,0.005630561023308213,29.5,0.2520040703875388
42,1638.0,593.5,0.9296411318150453,0.0025475965960635614,42.25,0.11945728461346938
43,1683.0,637.5,0.8866605616605625,0.001065688635155786,37.75,0.033442373144890514
44,1722.0,669.0,0.9965258781048263,0.00310276506606145,37.5,0.11734831274304902
45,1759.0,712.5,1.1213571871466606,0.002578801366890012,42.5,0.09636144241407418
46,1798.0,754.0,1.1892487629329747,0.008926382666584257,39.0,0.23597342928250065
47,1826.5,790.5,1.5933040457116618,0.01365639200993244,40.0,0.3574426211464301
48,1850.0,834.0,1.9041340052258349,0.0034072615766782555,45.25,0.07596045821706543
49,1874.0,881.0,1.7452249621457927,-0.002137496281202335,47.75,-0.010427420397144616
50,1907.5,929.5,1.8832791644315456,0.00902356365193828,47.5,0.19985429633573926
51,1929.0,976.0,2.144933554817271,0.010436924645715454,48.75,0.23285552182339764
52,1953.0,1027.0,2.348990208078341,-0.00356941639827163,49.5,-0.022670951637309145
53,1972.0,1075.0,2.099591651542653,-0.0014649193151285086,45.0,0.11214282699530642
54,2001.0,1117.0,2.5732758620689538,0.006595581555057434,37.5,0.25280157682608184
55,2012.0,1150.0,2.6051948051948166,-0.003731594118854757,38.75,-0.26337019267527495
56,2039.5,1194.5,2.046535476718404,0.01767073879336828,46.5,0.19204010405320382
57,2060.0,1243.0,2.9892750133012242,0.016617783381525517,46.25,0.4583256682342034
58,2073.0,1287.0,2.9631868131868107,0.012792120779432675,54.0,0.908074133561037
59,2108.0,1351.0,4.805423280423298,0.010869737258634049,15.5,0.8394536019535872
60,2100.0,1318.0,4.642094017093985,0.06731001355706678,22.0,-1.187899856250926
61,2126.0,1395.0,2.429623567921446,-0.04408503566304923,59.5,-1.2213319088318908
62,2147.0,1437.0,2.1994301994302035,0.0004736663680710712,44.25,-0.006948536097478808
63,2166.5,1483.5,2.4157264957264886,0.0036060351849825645,45.25,0.07841039419986728
64,2184.5,1527.5,2.356250987829938,-0.010067265551136219,43.5,-0.19319534643812553
65,2203.5,1570.5,2.0293358028502375,0.05971557411133681,44.75,2.188473330146529
66,2231.0,1617.0,6.733197648122996,-0.0171215276314457,46.75,2.177399834760257
67,2237.0,1664.0,6.384135472370751,-0.14635328704837816,44.0,-1.86858476568527
68,2248.0,1705.0,2.9960281167524556,-0.19956823289638384,37.25,-1.180036057842397
69,2272.5,1738.5,4.024063356685957,0.03267584831753906,39.25,0.6457106379800521
70,2281.5,1783.5,4.28744939271256,-0.011537270553853278,49.25,-0.842745767121583
71,2301.0,1837.0,2.338571822442791,-0.061992052781526856,50.75,-1.1019511920827796
72,2328.0,1885.0,2.0835470085470007,0.004574487639004074,38.5,-0.05390129583678016
73,2341.0,1914.0,2.230769230769231,0.011324786324786933,29.0,0.14722222222223014
