,x,y,gradient,smoothness,gradient_even,smoothness_even
0,313.0,1862.0,-24.0,0.279095626389919,-120.0,1.395478131949595
1,318.0,1742.0,-22.604521868050405,0.27852579480059264,-159.0,10.29815267721635
2,389.0,1544.0,-3.403694645567299,0.32081966791244143,-187.5,17.82669629698889
3,435.5,1367.0,13.048870725927372,0.19809403011622606,10.5,9.1438763082909
4,447.0,1565.0,14.8840579710145,-7.444095866813143,140.0,-33.31610202963037
5,453.0,1647.0,-53.58333333333337,-6.731785243741744,-35.0,-39.4056653491436
6,455.0,1495.0,-63.927272727272694,-1.951784576784553,-160.5,13.8132726882727
7,460.5,1326.0,-25.95678795678797,6.012269783698347,-63.0,33.265223665223644
8,492.0,1369.0,2.603174603174601,0.9957727672013388,57.5,25.359346359346365
9,513.0,1441.0,24.76190476190476,-0.04053510293007356,-20.0,10.26178804855278
10,507.0,1329.0,23.126750700280162,0.48638180762499994,-92.5,-13.150560224089634
11,541.0,1256.0,-1.5392156862745097,-0.40497832617209867,-52.5,-10.401139301874618
12,592.0,1224.0,2.3244720965309256,-0.1061264047669312,4.0,0.9406637986759696
13,605.0,1264.0,0.34211191107742955,-0.07167732256474676,-63.5,0.58345360690695
14,634.0,1097.0,3.4913793103448256,0.0869337780402532,-45.0,2.007578796234338
15,645.0,1174.0,4.357269503546106,0.014168429551657317,-38.75,-3.114537876843217
16,681.0,1019.5,-2.7376964433416084,-0.05858136708268009,-98.25,-3.008670054634442
17,707.0,977.5,-1.6600706057227779,0.02627421840701776,-61.0,0.5256984388269214
18,753.0,897.5,-1.6862995656877657,-7.412545173618988e-05,-207.0,0.2784547755157103
19,989.0,563.5,-1.1031610546913573,0.002459464315732185,-189.0,0.34317517090790817
20,1031.0,519.5,-0.9999492238719494,0.002541690381370463,-69.0,0.19907158390645785
21,1138.0,425.5,-0.7050178868784416,0.0017960469182961986,-61.5,0.17927923996567618
22,1184.0,396.5,-0.641390743940597,0.0015668676000296757,-30.5,0.07499518512690662
23,1233.0,364.5,-0.5550275166246283,0.0022043706052442486,-25.5,0.09448299738835853
24,1273.0,345.5,-0.45242474916388,0.0024272088082389425,-20.5,0.10974913195873054
25,1325.0,323.5,-0.33552925270716727,0.10412178506005004,-19.25,17.90631282901868
26,1436.0,307.0,35.36020090887348,0.14227179501271792,27.75,17.986906040495004
27,1438.0,379.0,35.63828282828284,0.13586946436266997,19.0,-17.493707915435934
28,1636.0,345.0,0.37278507800161353,-0.03511531753935898,-2.25,-17.48358672124977
29,1692.0,374.5,0.6711093857832982,0.004459345432069247,28.5,0.21938782562102155
30,1728.0,402.0,0.8115607292436566,0.017147899851751552,31.5,0.7310259825304897
31,1769.0,437.5,2.1331613508442775,-0.016069132879271582,52.25,0.12866952644570961
32,1793.0,506.5,1.0688997821350759,-0.044297548225409496,21.5,-1.1294386751222438
33,1820.0,480.5,-0.12571599940021017,-0.011609389268269285,7.0,0.054814892659019954
34,1858.0,520.5,1.1785295674531158,0.02165507138727523,59.75,0.7194304487696872
35,1916.0,600.0,1.3131448981391642,-0.02915256350328914,61.5,-0.7419357953130103
36,1950.0,643.5,-0.30534202317290493,0.11736920928664248,-7.0,3.552944596384961
37,1982.0,586.0,8.419034090909086,0.12413984791575061,44.75,4.772909106824548
38,1994.0,733.0,9.24047619047619,-0.022780580035043938,99.25,-3.352265963203461
39,2024.0,784.5,1.7145021645021643,-0.07699271627843063,54.0,-1.8775703463203488
40,2057.0,841.0,5.485335497835493,-0.00898629148628971,50.25,1.7624579124579176
41,2064.0,885.0,5.2394179894179995,-0.06431374413830392,44.5,-1.5998868100841728
42,2084.0,930.0,2.2855618776671474,-0.09431549343830067,66.0,-1.3949261761761838
43,2121.0,1017.0,2.449565637065632,0.005195932102711964,67.25,0.13508737928898373
44,2140.0,1064.5,2.555736636245115,-0.014084225200271895,104.25,-2.16447368490493
45,2199.0,1225.5,-1.8793817327442284,-1.7300565429871053,49.75,-23.02045006070429
46,2217.5,1164.0,-43.48516348516347,-1.8341576154065145,56.0,-15.419827495947164
47,2212.0,1337.5,-32.719036724638556,-2.0319126801962355,311.0,23.20097162077583
48,2378.0,1786.0,2.9167797563881948,0.020053571536371634,247.75,17.828268362319278
49,2394.0,1833.0,2.9375,0.0012950152257378278,47.0,0.020720243611805245
