,x,y,gradient,smoothness,gradient_even,smoothness_even
5,402.0,1351.0,-2.5410749094959613,-0.5067109451803072,-106.25,-12.615915463741562
6,456.0,1221.0,-2.479871175523357,0.0022471064865146884,-83.75,0.04977538231337175
7,471.0,1183.5,-2.4415241448692178,0.004132431161244671,-81.0,0.29962219604985396
8,527.0,1059.0,-1.880626783423649,0.004427388962693141,-102.25,0.2635610230007497
9,578.0,979.0,-1.9144020988677184,-0.02789272153997112,-60.5,-0.40260099254461856
10,598.0,938.0,-2.685828768512886,-0.025628352158947418,-67.25,-0.498058785071259
11,624.5,844.5,-2.9105196690102364,0.00468985849280153,-85.5,0.3462247993315648
12,663.0,767.0,-1.9933791698497565,0.0064277853574468274,-64.0,0.393635184645174
13,688.5,716.5,-2.1232492997198884,-0.0004851418958045778,-69.0,0.053021953938056754
14,726.0,629.0,-1.887335261973643,0.006479777946655808,-67.0,0.21911459973986425
15,756.5,582.5,-1.68502010024016,0.0034895567313064785,-69.75,0.06616681771421273
16,804.5,489.5,-1.7550016265452175,0.0017740956818376313,-91.0,0.12971422525528942
17,862.5,400.5,-1.425591649729581,0.005304654689894526,-67.0,0.24871293448472986
18,895.5,355.5,-1.2575757575757578,0.002254831030068582,-41.5,0.07440942399226325
19,928.5,317.5,-1.2767728017450546,-0.0006267474278051494,-37.25,-0.018381932532876122
20,955.0,281.0,-1.29433962264151,0.0008507069278969291,-69.25,0.3571884926161022
21,1061.0,179.0,-0.5623958165128502,0.004086938096717287,-60.25,0.4341845310017308
22,1110.0,160.5,-0.4259705606380484,0.0027344267169140003,-34.25,0.1947854344618758
23,1206.0,110.5,-0.1728249475890986,0.002865163604969021,-23.25,0.22154340491761118
24,1269.0,114.0,0.01711624919717397,0.0028510396891489893,-1.0,0.2360381836551586
25,1379.0,108.5,0.2992514197212186,0.0017434046043179182,5.5,0.16938469529338532
26,1418.0,125.0,0.3558856397839446,0.0005426101973039187,15.75,0.0037325584972702774
27,1477.0,140.0,0.30671653671575916,0.0005851919597406339,29.5,0.15013883088368518
28,1586.0,184.0,0.656163301551315,0.0037064289148356884,74.75,0.41701560480304756
29,1700.5,289.5,1.1407477463218543,0.006531900344645767,73.25,0.3649436041681721
30,1734.5,330.5,1.3860505098876592,0.0006776608812968515,43.25,0.04898608349877409
31,1764.0,376.0,1.2387199133194025,0.012669498314798931,38.5,0.5564096340734719
32,1800.5,407.5,2.498869778034603,0.018960199316779267,40.5,0.7257923647848858
33,1816.0,457.0,2.690304642889174,-0.0058394686466674145,48.75,-0.3768573064340659
34,1842.0,505.0,1.7451551651664712,-0.018433333561879595,70.0,0.24742006518517634
35,1903.0,597.0,3.185144773259527,0.004864486993143569,75.0,0.719583434365918
36,1919.0,655.0,3.184322033898307,-0.008870711449479329,72.0,-0.7007212799899261
37,1962.0,741.0,1.7837022132796747,-0.004853316274032279,66.0,-0.5155600317274796
38,1990.0,787.0,2.153201970443348,0.022776762747622463,63.5,0.6803711155823855
39,2020.0,868.0,3.1444444444444457,0.013751991125582924,65.75,0.5264258279132197
40,2035.0,918.5,3.2060536262697874,0.000613886676880151,109.5,-0.4867714328555657
41,2103.0,1087.0,2.1709015787333144,-0.008307082485052911,126.75,-0.6021547201116377
42,2146.0,1172.0,2.001744186046512,-0.004360296220574829,83.0,-0.17971770665989073
43,2186.0,1253.0,1.811466165413533,0.031070946275635385,77.5,1.6532546154264924
46,2325.0,1539.0,3.8191027555928656,-0.012484833424417308,57.25,-0.9441609386713812
47,2335.5,1583.5,3.7074829931972744,-0.09703145196238894,43.25,-1.5414393633429562
48,2349.5,1625.5,0.7362240289069533,-0.20582762947995392,-28.0,-4.097539728861186
49,2376.5,1527.5,-4.487596464525097,0.9575612551644356,-71.75,3.860228066518186
52,2406.0,1752.0,3.854901960784325,-0.3679956427015262,45.0,0.6691176470587834
